name,free_bikes,empty_slots,city,country,position
Jerome Ave & E Mosholu Pkwy S,13,10,New York,Usa,11
44 St & 48 Ave,14,9,New York,Usa,11
Bay Ridge Pkwy & 5 Ave,7,6,New York,Usa,11
79 St & 5 Ave,5,10,New York,Usa,11
E 181 St & Bathgate Ave,2,19,New York,Usa,11
Martense Ave & 108 St,18,2,New York,Usa,11
Journal Square,4,0,New York,Usa,11
Fort Hamilton Pkwy & 85 St,13,0,New York,Usa,11
Adams St & Prospect St,8,47,New York,Usa,11
Eliot Ave & 60 Ln,10,12,New York,Usa,11
Tinton Ave & E 165 St,12,7,New York,Usa,11
24 Ave & 26 St,19,0,New York,Usa,11
Troy Ave & Linden Blvd,18,3,New York,Usa,11
W 171 St & St Nicholas Ave,11,19,New York,Usa,11
W 84 St & Columbus Ave,12,21,New York,Usa,11
36 St & 47 Ave,8,10,New York,Usa,11
Pacific St & Troy Ave,6,13,New York,Usa,11
E 153 St & E 157 St,16,3,New York,Usa,11
W 87 St & Amsterdam Ave,18,23,New York,Usa,11
31 St & Newtown Ave,35,0,New York,Usa,11
Engert Ave & McGuinness Blvd,8,11,New York,Usa,11
Driggs Ave & N 9 St,48,1,New York,Usa,11
48 St & Broadway,26,4,New York,Usa,11
W 10 St & Washington St,34,29,New York,Usa,11
57 St & 7 Ave,19,2,New York,Usa,11
8 Ave & W 24 St,4,32,New York,Usa,11
Monroe St & Tompkins Ave,9,9,New York,Usa,11
E 204 St & Webster Ave,15,4,New York,Usa,11
Union Ave & Jackson St,17,2,New York,Usa,11
10 Ave & W 34 St,6,25,New York,Usa,11
Front St & Gold St,6,30,New York,Usa,11
Crescent St & 30 Ave,8,15,New York,Usa,11
19 St & 8 Ave,3,20,New York,Usa,11
102 St & 34 Ave,16,4,New York,Usa,11
W 180 St & Fort Washington Ave,0,20,New York,Usa,11
Columbia St & Lorraine St,13,24,New York,Usa,11
Brook Ave & E 141 St,13,4,New York,Usa,11
Grand Concourse & E 176 St,7,12,New York,Usa,11
Brooklyn Bridge Park - Pier 2,17,11,New York,Usa,11
West End Ave & W 94 St,10,21,New York,Usa,11
E 19 St & 3 Ave,15,18,New York,Usa,11
39 St & 2 Ave,32,0,New York,Usa,11
Ditmars Blvd & 31 Dr,16,8,New York,Usa,11
Park Pl & Franklin Ave,11,8,New York,Usa,11
Leonard St & Maujer St,20,1,New York,Usa,11
Fort Washington Ave & W 190 St,6,13,New York,Usa,11
E 163 St & Tiffany St,9,10,New York,Usa,11
Oakland Ave,4,20,New York,Usa,11
W 26 St & 10 Ave,21,29,New York,Usa,11
E 58 St & 1 Ave (NW Corner),42,7,New York,Usa,11
5 Ave & E 30 St,36,20,New York,Usa,11
Scholes St & Lorimer St,14,13,New York,Usa,11
100 St & Northern Blvd,13,7,New York,Usa,11
Amsterdam Ave & W 172 St,8,12,New York,Usa,11
Southern Blvd & Tiffany St,18,2,New York,Usa,11
47 Ave & 104 St,11,9,New York,Usa,11
Carroll St & Smith St,39,1,New York,Usa,11
E 10 St & Ave A,64,40,New York,Usa,11
South End Ave & Albany St,24,20,New York,Usa,11
Dwight St & Dikeman St,9,12,New York,Usa,11
Montgomery St,3,9,New York,Usa,11
Douglass St & 4 Ave,50,0,New York,Usa,11
President St & Nostrand Ave,2,22,New York,Usa,11
FDR Drive & E 35 St,11,108,New York,Usa,11
Hamilton Pl & W 140 St,1,18,New York,Usa,11
7 Ave & 22 St,7,17,New York,Usa,11
Sedgwick Ave & W Tremont Ave,3,13,New York,Usa,11
Convent Ave & W 151 St,14,7,New York,Usa,11
Grand Ave & 58 Ave,10,8,New York,Usa,11
E 158 St & Melrose Ave,10,9,New York,Usa,11
Jerome Ave & W 184 St,6,12,New York,Usa,11
39 Ave & 99 St,2,18,New York,Usa,11
Willis Ave & Bruckner Blvd,3,10,New York,Usa,11
Convent Ave & W 135 St,10,20,New York,Usa,11
Brooklyn Ave & Dean St,1,17,New York,Usa,11
30 Ave & 47 St,2,19,New York,Usa,11
Southern Blvd & E 187 St,10,7,New York,Usa,11
Kappock St & Independence Ave,6,11,New York,Usa,11
E 93 St & 2 Ave,71,1,New York,Usa,11
Monmouth & 6th,2,12,New York,Usa,11
Church Sq Park - 5 St & Park Ave,1,20,New York,Usa,11
Adams St & 2 St,0,14,New York,Usa,11
Sterling Pl & Bedford Ave,9,14,New York,Usa,11
3 Ave & 14 St,0,0,New York,Usa,11
Broadway & 12 St,24,7,New York,Usa,11
9 Ave & W 204 St,21,1,New York,Usa,11
Elmhurst Ave & Forley St,2,17,New York,Usa,11
Corona Ave & 90 St,9,13,New York,Usa,11
99 St & 58 Ave,24,1,New York,Usa,11
9 Ave & W 18 St,27,53,New York,Usa,11
Pacific St & Rochester Ave,2,17,New York,Usa,11
23 Rd & 31 St,18,3,New York,Usa,11
Queens Blvd N & 75 Ave,24,1,New York,Usa,11
Kosciuszko St & Nostrand Ave,11,11,New York,Usa,11
North Moore St & Greenwich St,19,0,New York,Usa,11
N 11 St & Kent Ave,26,0,New York,Usa,11
Townsend Ave & E 175 St,6,13,New York,Usa,11
Lorimer St & Harrison Ave,13,5,New York,Usa,11
W 44 St & 11 Ave,24,52,New York,Usa,11
Nelson Ave & 167 St,5,14,New York,Usa,11
W 190 St & St Nicholas Ave,7,19,New York,Usa,11
Bedford Ave & Clarkson Ave,18,2,New York,Usa,11
Railroad Ave & Kay Ave,15,14,New York,Usa,11
N Portland Ave & Flushing Ave,28,5,New York,Usa,11
47 St & 3 Ave,13,10,New York,Usa,11
Austin St & 63 Dr,7,9,New York,Usa,11
E 13 St & 2 Ave,26,23,New York,Usa,11
91 St & 31 Ave,11,9,New York,Usa,11
Cypress Ave & Palmetto St,4,20,New York,Usa,11
E 167 St & Franklin Ave,7,12,New York,Usa,11
Lafayette Ave & Franklin Ave,26,1,New York,Usa,11
Tibbett Ave & W 234 St,14,6,New York,Usa,11
31 Ave & 103 St,12,6,New York,Usa,11
61 St & Woodside Ave,6,11,New York,Usa,11
E 58 St & 3 Ave,47,1,New York,Usa,11
6 Ave & 12 St,27,1,New York,Usa,11
Eldert St & Bushwick Ave,6,14,New York,Usa,11
Valentine Ave & E 198 St,5,14,New York,Usa,11
W 95 St & Broadway,12,18,New York,Usa,11
W 37 St & Broadway,63,16,New York,Usa,11
12 St & 4 Ave,7,18,New York,Usa,11
63 Dr & Booth St,19,1,New York,Usa,11
Lewis Ave & Kosciuszko St,8,16,New York,Usa,11
Morris Canal,8,5,New York,Usa,11
51 St & Queens Blvd,3,16,New York,Usa,11
E 91 St & 2 Ave,64,8,New York,Usa,11
51 Ave & 61 St,17,1,New York,Usa,11
Wilkins Ave & Crotona Park E,6,12,New York,Usa,11
65 St & Roosevelt Ave,9,21,New York,Usa,11
Riverside Dr E & W 155 St,11,11,New York,Usa,11
Henry St & Middagh St,16,16,New York,Usa,11
E 50 St & Park Ave,21,15,New York,Usa,11
Crescent St & Ditmars Blvd,13,5,New York,Usa,11
Thompson St & Bleecker St,36,22,New York,Usa,11
Banker St & Meserole Ave,20,11,New York,Usa,11
51 St & 43 Ave,11,16,New York,Usa,11
Sterling Pl & 5 Ave,24,2,New York,Usa,11
Pioneer St & Richards St,19,3,New York,Usa,11
Turner Pl & Coney Island Ave,14,5,New York,Usa,11
Arlington Ave & Wilkinson Ave,6,8,New York,Usa,11
Concord St & Bridge St,6,9,New York,Usa,11
Greenwood Ave & E 4 St,21,0,New York,Usa,11
Greenwich St & Hubert St,21,0,New York,Usa,11
Shore Rd & Narrows Ave,7,4,New York,Usa,11
34 Ave & 48 St,7,18,New York,Usa,11
108 St & Jewel Ave,2,16,New York,Usa,11
N 6 St & Bedford Ave,27,1,New York,Usa,11
Stewart Ave & Johnson Ave,16,1,New York,Usa,11
Crown St & Troy Ave,11,8,New York,Usa,11
E 80 St & 2 Ave,24,4,New York,Usa,11
Bushwick Ave & McKibbin St,21,0,New York,Usa,11
8 Ave & W 55 St,24,46,New York,Usa,11
Ditmars Blvd & 76 St,15,3,New York,Usa,11
Pitkin Ave & Grafton St,16,5,New York,Usa,11
56 Dr & 59 St,11,7,New York,Usa,11
Narrows Ave & MacKay Pl,7,5,New York,Usa,11
46 Ave & 5 St,16,26,New York,Usa,11
70 Rd & 112 St,4,15,New York,Usa,11
30 Ave & 96 St,13,7,New York,Usa,11
5 Ave & 67 St,10,10,New York,Usa,11
Stagg St & Morgan Ave,19,2,New York,Usa,11
River St & Newark St,22,16,New York,Usa,11
60 Ave & Fresh Pond Rd,13,5,New York,Usa,11
Greene Ave & Nostrand Ave,23,0,New York,Usa,11
58 St & 56 Dr,14,5,New York,Usa,11
Woodside Ave & 69 St,4,15,New York,Usa,11
Southpoint Park,26,9,New York,Usa,11
49 Ave & 108 St,14,8,New York,Usa,11
W 29 St & 9 Ave,10,31,New York,Usa,11
W 52 St & 6 Ave,34,25,New York,Usa,11
37 St & 13 Ave,14,1,New York,Usa,11
Lewis Ave & Madison St,3,19,New York,Usa,11
Hoboken Ave at Monmouth St,24,7,New York,Usa,11
Taylor St & Bedford Ave,20,3,New York,Usa,11
Hamilton Park,16,9,New York,Usa,11
Willis Ave & E 141 St,3,16,New York,Usa,11
E 81 St & Park Ave,41,4,New York,Usa,11
Whitney Ave & Ketcham Pl,16,7,New York,Usa,11
10 Ave & W 14 St,42,35,New York,Usa,11
W 144 St & Adam Clayton Powell Blvd,13,10,New York,Usa,11
Echo Pl & Grand Concourse,5,18,New York,Usa,11
E 191 St & Bathgate Ave,14,14,New York,Usa,11
Amsterdam Ave & W 82 St,26,11,New York,Usa,11
Vyse Ave & Boston Rd,11,7,New York,Usa,11
Lenox Ave & W 117 St,36,7,New York,Usa,11
Ashland Pl & Dekalb Ave,42,2,New York,Usa,11
10 Ave & W 207 St,35,1,New York,Usa,11
Willoughby Ave & Tompkins Ave,3,14,New York,Usa,11
Sterling Pl & Rochester Ave,7,13,New York,Usa,11
Davis St & Jackson Ave,29,0,New York,Usa,11
Old Slip & South St,5,85,New York,Usa,11
Beverley Rd & Nostrand Ave,22,0,New York,Usa,11
4 Ave & 99 St,16,0,New York,Usa,11
E 84 St & 1 Ave,22,5,New York,Usa,11
Bedford Ave & Albemarle Rd,19,2,New York,Usa,11
W 165 St & Fort Washington Ave,10,15,New York,Usa,11
11 Ave & W 59 St,10,19,New York,Usa,11
Broadway & W 25 St,49,54,New York,Usa,11
Hilltop,13,12,New York,Usa,11
E 115 St & Lexington Ave,21,3,New York,Usa,11
E 88 St & 1 Ave,31,7,New York,Usa,11
55 St & Northern Blvd,14,9,New York,Usa,11
Riverdale Ave & W 263 St,2,16,New York,Usa,11
Sunken Meadow Comfort Station,17,8,New York,Usa,11
29 St & Skillman Ave,12,15,New York,Usa,11
Metropolitan Ave & Meeker Ave,27,1,New York,Usa,11
Manhattan Ave & Leonard St,17,0,New York,Usa,11
6 Ave & 60 St,13,9,New York,Usa,11
Crotona Park North & Prospect Ave,9,10,New York,Usa,11
11 Ave & W 27 St,30,8,New York,Usa,11
South St & Broad St,0,31,New York,Usa,11
Ridge Blvd & 89 St,5,6,New York,Usa,11
W 192 St & University Ave,10,10,New York,Usa,11
114 St & 39 Ave,28,1,New York,Usa,11
Buffalo Ave & St John's Pl,11,10,New York,Usa,11
Carroll St & Columbia St,22,17,New York,Usa,11
Pacific Ave & Communipaw Ave,4,10,New York,Usa,11
W 11 St & 6 Ave,33,46,New York,Usa,11
Dyckman St & 10 Ave,18,1,New York,Usa,11
Lexington Ave & E 128 St,19,3,New York,Usa,11
Maurice Ave & 53 Dr,11,4,New York,Usa,11
Steinway St & 19 Ave,21,0,New York,Usa,11
DeKalb Ave & Vanderbilt Ave,20,3,New York,Usa,11
16 St & 4 Ave,10,20,New York,Usa,11
Division Ave & Hooper St,60,0,New York,Usa,11
N 10 St & Berry St,45,1,New York,Usa,11
McDonald Ave & Vanderbilt St,14,3,New York,Usa,11
E 180 St & Prospect Ave,14,6,New York,Usa,11
Frederick Douglass Blvd & W 112 St,22,15,New York,Usa,11
21 Ave & Crescent St,16,7,New York,Usa,11
110 St & 66 Rd,5,11,New York,Usa,11
Canal St & Rutgers St,34,10,New York,Usa,11
Shore Pkwy Greenway & Bay Ridge Ave,14,9,New York,Usa,11
University Pl & E 8 St,42,34,New York,Usa,11
Bainbridge Ave & E 196 St,3,14,New York,Usa,11
Cooper Ave & 65 Pl,20,2,New York,Usa,11
Wadsworth Ave & W 179 St,26,8,New York,Usa,11
Glenwood Ave,0,18,New York,Usa,11
50 St & 30 Ave,9,12,New York,Usa,11
74 St & Woodside Ave,4,15,New York,Usa,11
St Felix Ave & 61 St,2,15,New York,Usa,11
2 Ave & E 125 St,6,3,New York,Usa,11
Pier 40 - Hudson River Park,14,4,New York,Usa,11
60 Pl & Bleecker St,2,17,New York,Usa,11
47 Ave & Skillman Ave,9,10,New York,Usa,11
Columbus Ave & W 72 St,25,37,New York,Usa,11
E 138 St & Willow Ave,6,10,New York,Usa,11
Dean St & Franklin Ave,14,5,New York,Usa,11
E 149 St & Morris Ave,8,24,New York,Usa,11
58 St & 32 Ave,4,15,New York,Usa,11
