name,free_bikes,empty_slots,city,country,position
Waverly Ave & Lafayette Ave,6,13,New York,Usa,7
Murray St & Greenwich St,38,5,New York,Usa,7
E 60 St & York Ave,14,17,New York,Usa,7
Dahill Rd & 12 Ave,20,1,New York,Usa,7
Waterbury St & Stagg St,21,1,New York,Usa,7
Greenwich St & Rector St,57,1,New York,Usa,7
E 58 St & Madison Ave,18,41,New York,Usa,7
24 St & 5 Ave,16,2,New York,Usa,7
Broadway & W 29 St,11,87,New York,Usa,7
E 171 St & Webster Ave,3,14,New York,Usa,7
E 48 St & 5 Ave,45,14,New York,Usa,7
Fulton St & Irving Pl,12,16,New York,Usa,7
W 163 St & Edgecombe Ave,1,15,New York,Usa,7
3 St & Hoyt St,24,28,New York,Usa,7
39 Ave & 54 St,7,10,New York,Usa,7
Kosciuszko St & Tompkins Ave,3,15,New York,Usa,7
60 Pl & Linden St,11,9,New York,Usa,7
Grand Ave & 55 St,6,11,New York,Usa,7
E 7 St & Ave C,17,20,New York,Usa,7
Fort Washington Ave & W 183 St,3,23,New York,Usa,7
Wyckoff Ave & Stanhope St,12,8,New York,Usa,7
E 89 St & York Ave,6,26,New York,Usa,7
Clinton St & Cherry St,9,21,New York,Usa,7
E 53 St & Madison Ave,0,49,New York,Usa,7
48 Ave & 41 St,1,19,New York,Usa,7
Spring St & Hudson St,28,34,New York,Usa,7
3 Ave & Carroll St,20,7,New York,Usa,7
Broadway & E 21 St,43,8,New York,Usa,7
W 56 St & 6 Ave,25,21,New York,Usa,7
Crotona Ave & Crotona Park N,6,12,New York,Usa,7
6 Ave & 55 St,12,6,New York,Usa,7
River Ter & Warren St,0,6,New York,Usa,7
Forsyth St & Grand St,58,3,New York,Usa,7
W 218 St & Indian Rd,12,7,New York,Usa,7
Bedford Ave & S 9 St,9,14,New York,Usa,7
78 St & Northern Blvd,33,6,New York,Usa,7
Prospect Pl & Nostrand Ave,2,17,New York,Usa,7
51 Ave & Van Loon St,15,7,New York,Usa,7
Westchester Ave & Jackson Ave,17,7,New York,Usa,7
E 82 St & East End Ave,1,31,New York,Usa,7
E 141 St & St Ann's Ave,7,12,New York,Usa,7
Broadway & 51 St,18,9,New York,Usa,7
Chauncey St & Malcolm X Blvd,10,13,New York,Usa,7
E 169 St & Fox St,6,10,New York,Usa,7
Knickerbocker Ave & Hancock St,4,16,New York,Usa,7
W 35 St & 9 Ave,13,14,New York,Usa,7
Davidson Ave & W Burnside Ave,32,0,New York,Usa,7
Marcy Ave & Lafayette Ave,3,18,New York,Usa,7
Wyckoff Ave & Cooper Ave,10,7,New York,Usa,7
Woodhaven Blvd & Hoffman Dr,12,18,New York,Usa,7
11 St & Washington St,11,12,New York,Usa,7
W 13 St & 5 Ave,19,21,New York,Usa,7
E 21 St & Church Ave,22,3,New York,Usa,7
Columbus Pl & Atlantic Ave,9,12,New York,Usa,7
Warren St & Roosevelt Ave,5,16,New York,Usa,7
Madison St & Malcolm X Blvd,0,24,New York,Usa,7
W 100 St & Manhattan Ave,14,23,New York,Usa,7
W 46 St & 11 Ave,4,18,New York,Usa,7
Fairmount Pl & Prospect Ave,1,15,New York,Usa,7
20 Ave & 42 St,12,8,New York,Usa,7
Schenectady Ave & Maple St,15,0,New York,Usa,7
Fresh Pond Rd & Flushing Ave,18,0,New York,Usa,7
32 Ave & 84 St,8,10,New York,Usa,7
60 Ave & Junction Blvd,22,1,New York,Usa,7
7 St & Monroe St,5,17,New York,Usa,7
Lenox Ave & W 126 St,15,15,New York,Usa,7
Macombs Rd & W 175 St,3,16,New York,Usa,7
Bergen St & Buffalo Ave,10,10,New York,Usa,7
3 Ave & E 172 St,10,8,New York,Usa,7
Greene Ave & Myrtle Ave,23,7,New York,Usa,7
64 St & 53 Dr,15,2,New York,Usa,7
Sharon St & Olive St,0,22,New York,Usa,7
Cedar St & Evergreen Ave,2,21,New York,Usa,7
Bainbridge Ave & Bedford Park Blvd,12,7,New York,Usa,7
33 St & 47 Ave,12,11,New York,Usa,7
Southwest Park - Jackson St & Observer Hwy,5,13,New York,Usa,7
Henry St & Remsen St,10,12,New York,Usa,7
Bedford Ave & Beverley Rd,12,12,New York,Usa,7
E 170 St & Sheridan Ave,1,25,New York,Usa,7
Degraw St & Smith St,10,14,New York,Usa,7
Front St & Washington St,40,15,New York,Usa,7
37 Ave & 113 St,11,19,New York,Usa,7
Ocean Ave & Crooke Ave,19,7,New York,Usa,7
W 116 St & Broadway,12,29,New York,Usa,7
W Tremont Ave & Matthewson Rd,11,5,New York,Usa,7
E 128 St & Madison Ave,8,11,New York,Usa,7
Valentine Ave & E 181 St,13,8,New York,Usa,7
Macon St & Nostrand Ave,17,4,New York,Usa,7
5 Ave & E 135 St,13,3,New York,Usa,7
Butler St & 27 Ave,16,1,New York,Usa,7
Macombs Rd & Featherbed Ln,9,9,New York,Usa,7
30 Ave & 41 St,8,13,New York,Usa,7
Tompkins Ave & Hopkins St,12,7,New York,Usa,7
Menahan St & Onderdonk Ave,1,18,New York,Usa,7
Sterling St & Nostrand Ave,4,17,New York,Usa,7
7 Ave & 17 St,9,12,New York,Usa,7
W 50 St & 9 Ave,11,19,New York,Usa,7
E Houston St & Columbia St,6,40,New York,Usa,7
Fulton St & Utica Ave,14,4,New York,Usa,7
Grand St & Elizabeth St,23,19,New York,Usa,7
New York Ave & St Marks Ave,2,18,New York,Usa,7
Vernon Blvd & 50 Ave,8,35,New York,Usa,7
Bradley Ave & Greenpoint Ave,14,4,New York,Usa,7
E 25 St & 2 Ave,17,58,New York,Usa,7
W 36 St & 9 Ave,8,34,New York,Usa,7
36 Ave & 10 St,9,10,New York,Usa,7
E 49 St & Church Ave,23,1,New York,Usa,7
Graham Ave & Conselyea St,12,17,New York,Usa,7
Lispenard St & Broadway,71,5,New York,Usa,7
Paul Ave & Mosholu Pkwy,12,5,New York,Usa,7
Center Blvd & 48 Ave,15,10,New York,Usa,7
Gerard Ave & McClellan St,19,10,New York,Usa,7
Metropolitan Ave & Flushing Ave,2,17,New York,Usa,7
Lenox Ave & W 140 St,5,17,New York,Usa,7
W 147 St & Adam Clayton Powell Blvd,14,7,New York,Usa,7
E 33 St & 1 Ave,25,52,New York,Usa,7
Marble Hill Ave & W 225 St,18,0,New York,Usa,7
Madison St & Cypress Ave,2,13,New York,Usa,7
Church Ave & McDonald Ave,25,2,New York,Usa,7
23 St & 3 Ave,22,1,New York,Usa,7
St Nicholas Terrace & Convent Ave,0,24,New York,Usa,7
Eastern Pkwy & Troy Ave,1,21,New York,Usa,7
Queens Plaza North & Crescent St,22,19,New York,Usa,7
Lenox Rd & E 43 St,12,6,New York,Usa,7
108 St & 52 Ave,22,14,New York,Usa,7
Menahan St & Central Ave,2,23,New York,Usa,7
Columbus Drive,12,2,New York,Usa,7
Church Ave & E 42 St,23,2,New York,Usa,7
8 St & Washington St,3,17,New York,Usa,7
Broadway & W 131 St,9,9,New York,Usa,7
62 St & 4 Ave,17,2,New York,Usa,7
Cumberland St & Lafayette Ave,4,26,New York,Usa,7
Ditmars Blvd & 94 St,4,14,New York,Usa,7
1 Ave & E 16 St,20,33,New York,Usa,7
Lexington Ave & Patchen Ave,2,14,New York,Usa,7
61 St & Laurel Hill Blvd,9,8,New York,Usa,7
Rogers Ave & Lenox Rd,13,9,New York,Usa,7
4 Ave & 26 St,20,2,New York,Usa,7
Willow Ave & E 133 St,16,3,New York,Usa,7
Classon Ave & St Marks Ave,0,24,New York,Usa,7
Bradhurst Ave & W 148 St,12,7,New York,Usa,7
Broadway & W 48 St,56,35,New York,Usa,7
9 Ave & W 33 St,60,0,New York,Usa,7
Cortelyou Rd & Stratford Rd,20,0,New York,Usa,7
3 Ave & E 163 St,19,8,New York,Usa,7
Pike St & Monroe St,12,8,New York,Usa,7
40 Ave & 9 St,15,3,New York,Usa,7
44 St & 3 Ave,23,0,New York,Usa,7
53 St & 5 Ave,16,14,New York,Usa,7
Parade Pl & Crooke Ave,23,5,New York,Usa,7
Lafayette St & E 8 St,64,40,New York,Usa,7
Shore Blvd & Astoria Park,23,7,New York,Usa,7
52 St & 6 Ave,13,5,New York,Usa,7
Church Ave & Story St,22,1,New York,Usa,7
Westchester Ave & E 156 St,2,19,New York,Usa,7
34 St & 38 Ave,5,17,New York,Usa,7
65 St & 2 Ave,19,0,New York,Usa,7
Crown St & Rogers Ave,5,15,New York,Usa,7
Westchester Ave & Southern Blvd,8,13,New York,Usa,7
Dey St,4,14,New York,Usa,7
W 4 St & 7 Ave S,34,26,New York,Usa,7
35 St & 21 Ave,19,2,New York,Usa,7
63 St & 5 Ave,20,4,New York,Usa,7
42 Pl & Northern Blvd,19,2,New York,Usa,7
E 7 St & Ave A,11,20,New York,Usa,7
1 Pl & Clinton St,8,25,New York,Usa,7
W 30 St & 10 Ave,9,44,New York,Usa,7
W 22 St & 8 Ave,30,32,New York,Usa,7
Grand St & Havemeyer St,14,15,New York,Usa,7
Pershing Field,10,8,New York,Usa,7
Grand Concourse & E 164 St,3,18,New York,Usa,7
Fresh Pond Rd & 69 Ave,26,2,New York,Usa,7
Putnam Ave & Wyckoff Ave,0,24,New York,Usa,7
Frederick Douglass Blvd & W 145 St,22,2,New York,Usa,7
Bergen Ave & Sip Ave,10,22,New York,Usa,7
Washington Ave & Empire Blvd,22,4,New York,Usa,7
3 St & 3 Ave,71,5,New York,Usa,7
Vyse Ave & E 181 St,14,5,New York,Usa,7
W 59 St & 10 Ave,7,104,New York,Usa,7
Broadway & W 165 St,8,12,New York,Usa,7
Broadway & W 36 St,31,43,New York,Usa,7
Park Ave & E 42 St,63,15,New York,Usa,7
Cortelyou Rd & Argyle Rd,23,0,New York,Usa,7
5 Corners Library,2,16,New York,Usa,7
W 27 St & 7 Ave,15,15,New York,Usa,7
60 Pl & 67 Ave,5,9,New York,Usa,7
21 Ave & Shore Blvd,21,0,New York,Usa,7
Nagle Ave & Ellwood St,16,3,New York,Usa,7
Washington Ave & Park Pl,2,31,New York,Usa,7
Ocean Pkwy & Church Ave,23,2,New York,Usa,7
Greenpoint Ave & West St,13,20,New York,Usa,7
St Nicholas Ave & Manhattan Ave,24,3,New York,Usa,7
Newark Ave,9,12,New York,Usa,7
Corona Ave & 102 St,17,3,New York,Usa,7
38 St & 30 Ave,9,13,New York,Usa,7
MacDougal St & Rockaway Ave,1,19,New York,Usa,7
35 St & 30 Ave,15,12,New York,Usa,7
Herkimer St & Eastern Pkwy,11,8,New York,Usa,7
Macon St & Patchen Ave,7,12,New York,Usa,7
W 25 St & 9 Ave,21,44,New York,Usa,7
Riverside Dr & W 148 St,4,18,New York,Usa,7
21 St & 36 Ave,18,0,New York,Usa,7
Tiebout Ave & E Fordham Rd,16,15,New York,Usa,7
65 St & Broadway,5,13,New York,Usa,7
W 225 St & Exterior St,18,1,New York,Usa,7
W 211 St & 10 Ave,16,2,New York,Usa,7
Willow Ave & 12 St,2,13,New York,Usa,7
48 St & 5 Ave,3,23,New York,Usa,7
3 Ave & E 62 St,24,27,New York,Usa,7
Sherman Ave & Thayer St,18,1,New York,Usa,7
Suydam St & Broadway,8,22,New York,Usa,7
Spruce St & Nassau St,18,15,New York,Usa,7
47 Ave & 48 St,9,11,New York,Usa,7
52 St & 1 Ave,14,7,New York,Usa,7
Fulton St & Saratoga Ave,12,7,New York,Usa,7
62 St & Northern Blvd,21,5,New York,Usa,7
Graham Ave & Grand St,10,16,New York,Usa,7
21 St & 38 Ave,10,9,New York,Usa,7
West St & Chambers St,96,16,New York,Usa,7
48 St & Skillman Ave,3,19,New York,Usa,7
69 St & 38 Ave,13,11,New York,Usa,7
Grand Ave & Remsen Pl,19,1,New York,Usa,7
Amsterdam Ave & W 131 St,5,10,New York,Usa,7
Ash St & Manhattan Ave,13,17,New York,Usa,7
Amsterdam Ave & W 119 St,8,18,New York,Usa,7
India St & Manhattan Ave,17,31,New York,Usa,7
E 76 St & Park Ave,7,18,New York,Usa,7
2 Ave & E 122 St,10,13,New York,Usa,7
Columbus Ave & W 103 St,4,34,New York,Usa,7
Judge St & Britton Ave,6,17,New York,Usa,7
Richardson St & N Henry St,6,18,New York,Usa,7
E 44 St & 2 Ave,8,28,New York,Usa,7
Walton Ave & E 168 St,9,6,New York,Usa,7
31 Ave & 34 St,8,14,New York,Usa,7
Irving Ave & DeKalb Ave,18,8,New York,Usa,7
E 65 St & 2 Ave,18,27,New York,Usa,7
23 Ave & 31 St,22,5,New York,Usa,7
28 Ave & 44 St,1,18,New York,Usa,7
1 Ave & E 62 St,6,35,New York,Usa,7
42 St & 1 Ave,17,1,New York,Usa,7
Boston Rd & West Farms Rd,19,5,New York,Usa,7
Leonard Gordon Park,2,12,New York,Usa,7
5 Ave & E 103 St,12,21,New York,Usa,7
White St & Moore St,14,5,New York,Usa,7
21 Ave & 80 St,15,3,New York,Usa,7
Johnson St & Gold St,18,21,New York,Usa,7
24 Ave & 29 St,36,4,New York,Usa,7
Myrtle Ave & Fleet Pl,13,32,New York,Usa,7
Amsterdam Ave & W 167 St,5,12,New York,Usa,7
Morgan Ave & Maspeth Ave,14,9,New York,Usa,7
Kingston Ave & Carroll St,12,7,New York,Usa,7
W 110 St & Amsterdam Ave,3,42,New York,Usa,7
Morris Ave & E 171 St,2,18,New York,Usa,7
71 St & 32 Ave,12,7,New York,Usa,7
41 St & 3 Ave,18,1,New York,Usa,7
W 146 St & Broadway,0,27,New York,Usa,7
West End Ave & W 107 St,3,24,New York,Usa,7
7 Ave & W 55 St,42,22,New York,Usa,7
Borden Ave & Review Ave,14,4,New York,Usa,7
W 20 St & 7 Ave,36,5,New York,Usa,7
E 171 St & 3 Ave,16,8,New York,Usa,7
E 51 St & Linden Blvd,18,1,New York,Usa,7
Graham Ave & Herbert St,15,11,New York,Usa,7
New York Ave & Hawthorne St,10,7,New York,Usa,7
65 St & Otto Rd,13,5,New York,Usa,7
Union St,5,13,New York,Usa,7
21 St & 4 Ave,19,2,New York,Usa,7
W 140 St & Riverside Dr,0,23,New York,Usa,7
Greenpoint Ave & Monitor St,7,12,New York,Usa,7
Prospect Ave & Jennings St,1,19,New York,Usa,7
Broadway & Hancock St,27,7,New York,Usa,7
Mama Johnson Field - 4 St & Jackson St,8,11,New York,Usa,7
8 Ave & W 16 St,12,24,New York,Usa,7
Mt Morris Park W & W 120 St,18,7,New York,Usa,7
Jerome Ave & W 177 St,27,2,New York,Usa,7
River St & 1 St,19,4,New York,Usa,7
W 104 St & Amsterdam Ave,5,42,New York,Usa,7
Longfellow Ave & E 165 St,14,6,New York,Usa,7
Hudson Blvd W & W 36 St,23,23,New York,Usa,7
Corona Ave & 98 St,12,6,New York,Usa,7
Clarkson Ave & E 40 St,18,12,New York,Usa,7
Clermont Ave & Lafayette Ave,8,41,New York,Usa,7
30 St & 4 Ave,16,2,New York,Usa,7
W Mosholu Pkwy S & Sedgwick Ave,23,11,New York,Usa,7
W 218 St & Broadway,13,12,New York,Usa,7
Amsterdam Ave & W 66 St,8,16,New York,Usa,7
E 2 St & 2 Ave,84,0,New York,Usa,7
Gramercy Park N & Gramercy Park E,25,16,New York,Usa,7
Bergen St & Flatbush Ave,7,22,New York,Usa,7
36 Ave & 31 St,6,20,New York,Usa,7
Albemarle Rd & E 21 St,17,4,New York,Usa,7
Water St & Gouverneur Ln,21,6,New York,Usa,7
Park Pl & Utica Ave,5,15,New York,Usa,7
Willis Ave & E 143 St,10,11,New York,Usa,7
Meserole Ave & Manhattan Ave,14,14,New York,Usa,7
2 St & Park Ave,1,10,New York,Usa,7
Featherbed Ln & Nelson Ave,2,16,New York,Usa,7
E 5 St & Cooper Sq,26,18,New York,Usa,7
E 84 St & Park Ave,9,32,New York,Usa,7
67 Ave & Fresh Pond Rd,23,4,New York,Usa,7
Valentine Ave & E 183 St,11,11,New York,Usa,7
E 123 St & Lexington Ave,21,5,New York,Usa,7
71 Ave & Myrtle Ave,25,3,New York,Usa,7
Crescent St & Broadway,3,15,New York,Usa,7
Anthony Ave & E 175 St,6,11,New York,Usa,7
53 St & Flushing Ave,6,12,New York,Usa,7
E 33 St & 5 Ave,31,25,New York,Usa,7
62 St & 34 Ave,14,6,New York,Usa,7
Riverside Dr & W 72 St,12,23,New York,Usa,7
E 43 St & Madison Ave,0,51,New York,Usa,7
Hunts Point Ave & Bryant Ave,18,3,New York,Usa,7
Bank St & Washington St,4,24,New York,Usa,7
104 St & 32 Ave,8,13,New York,Usa,7
Sterling Pl & Classon Ave,4,22,New York,Usa,7
Norman Ave & Leonard St,2,27,New York,Usa,7
Madison St & Montgomery St,5,13,New York,Usa,7
43 St & 50 Ave,6,12,New York,Usa,7
E 138 St & Park Ave,17,1,New York,Usa,7
Lafayette Ave & St James Pl,28,7,New York,Usa,7
Crotona Ave & E Fordham Rd,20,5,New York,Usa,7
Arthur Ave & E Tremont Ave,13,5,New York,Usa,7
4 Ave & E 12 St,23,13,New York,Usa,7
Van Cortlandt Park S & Dickinson Ave,17,6,New York,Usa,7
Pulaski St & Marcus Garvey Blvd,2,15,New York,Usa,7
Clarkson Ave & Utica Ave,17,2,New York,Usa,7
Adam Clayton Powell Blvd & W 126 St,12,18,New York,Usa,7
86 St & 37 Ave,3,18,New York,Usa,7
43 St & Broadway,21,2,New York,Usa,7
3 St & 7 Ave,1,22,New York,Usa,7
Carroll St & Franklin Ave,4,14,New York,Usa,7
Broadway & W 142 St,0,22,New York,Usa,7
Broadway & Furman Ave,14,15,New York,Usa,7
3 Ave & E 112 St,10,11,New York,Usa,7
River Ave & E 151 St,23,2,New York,Usa,7
72 St & Woodside Ave,1,18,New York,Usa,7
32 Ave & 75 St,10,9,New York,Usa,7
9 Ave & W 45 St,20,6,New York,Usa,7
Fairview Ave & Linden St,2,15,New York,Usa,7
W 36 St & 7 Ave,14,21,New York,Usa,7
E 53 St & 3 Ave,29,12,New York,Usa,7
Prospect Ave & Longwood Ave,3,23,New York,Usa,7
Washington Ave & E 174 St,16,1,New York,Usa,7
White St & Johnson Ave,16,5,New York,Usa,7
Vernon Blvd & 47 Rd,27,4,New York,Usa,7
Washington Pl & Broadway,21,4,New York,Usa,7
Isham St & Broadway,24,5,New York,Usa,7
Amsterdam Ave & W 156 St,3,22,New York,Usa,7
12 Ave & W 40 St,68,1,New York,Usa,7
Pacific St & Thomas S. Boyland St,5,13,New York,Usa,7
W Broadway & W Houston St,36,12,New York,Usa,7
Eames Pl & Claflin Ave,5,13,New York,Usa,7
Skillman Ave & 54 St,0,17,New York,Usa,7
Brook Ave & E 157 St,13,6,New York,Usa,7
34 Ave & Vernon Blvd,25,3,New York,Usa,7
46 St & 7 Ave,10,11,New York,Usa,7
45 Rd & 11 St,11,11,New York,Usa,7
Jerome Ave & W Fordham Rd,1,21,New York,Usa,7
Rugby Rd & Beverley Rd,20,4,New York,Usa,7
Troy Ave & Park Pl,1,19,New York,Usa,7
Madison Ave & E 26 St,45,29,New York,Usa,7
Adam Clayton Powell Blvd & W 118 St,18,6,New York,Usa,7
University Ave & W Burnside Ave,15,6,New York,Usa,7
W 31 St & 7 Ave,79,0,New York,Usa,7
Arthur Ave & E 183 St,5,18,New York,Usa,7
W 70 St & Amsterdam Ave,11,31,New York,Usa,7
Putnam Ave & Knickerbocker Ave,3,26,New York,Usa,7
Broadway & W 238 St,27,1,New York,Usa,7
97 St & 57 Ave,18,1,New York,Usa,7
Macon St & Howard Ave,11,9,New York,Usa,7
Parkside Ave & Parade Pl,20,0,New York,Usa,7
Cortelyou Rd & E 19 St,21,1,New York,Usa,7
Hughes Ave & Oak Tree Pl,12,8,New York,Usa,7
Motorgate,29,4,New York,Usa,7
93 St & Northern Blvd,11,10,New York,Usa,7
Sedgwick Ave & Hillman Ave,20,3,New York,Usa,7
Prospect Pl & Vanderbilt Ave,2,23,New York,Usa,7
71 St & 37 Ave,11,12,New York,Usa,7
St Marks Pl & 1 Ave,20,47,New York,Usa,7
Broadway & W 220 St,14,2,New York,Usa,7
Huron St & Franklin St,11,23,New York,Usa,7
Lewis Ave & Decatur St,3,16,New York,Usa,7
E 3 St & 1 Ave,24,32,New York,Usa,7
Bedford Ave & Montgomery St,6,21,New York,Usa,7
W 145 St & Amsterdam Ave,7,16,New York,Usa,7
Park Ave & E 124 St,33,0,New York,Usa,7
Winthrop St & Nostrand Ave,21,3,New York,Usa,7
E 22 St & 2 Ave,14,31,New York,Usa,7
Boerum St & Broadway,11,4,New York,Usa,7
1 Ave & E 68 St,28,10,New York,Usa,7
Grand Army Plaza & Plaza St West,10,26,New York,Usa,7
Broadway & W 192 St,21,1,New York,Usa,7
34 St & 48 Ave,10,15,New York,Usa,7
Vernon Blvd & 10 St,30,5,New York,Usa,7
E 4 St & Ave B,6,30,New York,Usa,7
E 14 St & 1 Ave,10,21,New York,Usa,7
Pacific St & Sackman St,14,2,New York,Usa,7
31 Ave & 14 St,5,14,New York,Usa,7
Monroe St & Patchen Ave,1,19,New York,Usa,7
Ditmars Blvd & 19 St,16,9,New York,Usa,7
Edgecombe Ave & W 150 St,4,13,New York,Usa,7
Brunswick St,12,9,New York,Usa,7
Hoyt St & Warren St,24,9,New York,Usa,7
79 St & Roosevelt Ave,5,17,New York,Usa,7
Southern Blvd & Xavier Way,19,8,New York,Usa,7
Matthews Ct & Coney Island Ave,14,5,New York,Usa,7
31 Ave & Steinway St,8,18,New York,Usa,7
Bailey Ave & Sedgwick Ave,8,10,New York,Usa,7
Sterling St & Bedford Ave,14,2,New York,Usa,7
W 160 St & St Nicholas Ave,7,15,New York,Usa,7
Faile St & Garrison Ave,9,10,New York,Usa,7
Hanson Pl & Ashland Pl,34,2,New York,Usa,7
E 48 St & 3 Ave,37,41,New York,Usa,7
33 St & Queens Blvd,7,15,New York,Usa,7
Leonard St & Boerum St,10,12,New York,Usa,7
E 6 St & Ave B,11,32,New York,Usa,7
100 St & Lewis Ave,16,5,New York,Usa,7
Anderson Ave & W 164 St,2,15,New York,Usa,7
48 St & 2 Ave,19,0,New York,Usa,7
W 20 St & 8 Ave,25,59,New York,Usa,7
Roebling St & N 4 St,12,12,New York,Usa,7
43 St & 23 Ave,14,6,New York,Usa,7
Emerson Pl & Myrtle Ave,32,30,New York,Usa,7
Henry St & W 9 St,4,13,New York,Usa,7
90 St & 32 Ave,3,16,New York,Usa,7
Eastern Pkwy & Schenectady Ave,4,17,New York,Usa,7
81 St & 24 Ave,15,4,New York,Usa,7
E 51 St & 2 Ave,36,2,New York,Usa,7
Ithaca St & Baxter Ave,6,19,New York,Usa,7
Central Park W & W 91 St,30,15,New York,Usa,7
Shea Rd & Boat Basin Pl,3,25,New York,Usa,7
Jersey & 6th St,6,7,New York,Usa,7
Fort Washington Ave & W 173 St,1,23,New York,Usa,7
Madison St & Clinton St,7,29,New York,Usa,7
37 Ave & 35 St,8,17,New York,Usa,7
28 St & 36 Ave,8,20,New York,Usa,7
N 12 St & Bedford Ave,14,32,New York,Usa,7
9 Ave & W 22 St,33,24,New York,Usa,7
9 St & 44 Rd,17,12,New York,Usa,7
St Marks Ave & Thomas S. Boyland St,11,6,New York,Usa,7
Lewis Ave & Greene Ave,2,19,New York,Usa,7
E 178 St & Monterey Ave,5,14,New York,Usa,7
Jerome Ave & E 198 St,4,16,New York,Usa,7
Monroe St & Classon Ave,6,13,New York,Usa,7
5 Ave & E 87 St,18,17,New York,Usa,7
Macon St & Lewis Ave,3,17,New York,Usa,7
Nelson Ave & W 172 St,2,16,New York,Usa,7
W 82 St & Central Park W,4,37,New York,Usa,7
3 Ave & E Tremont Ave,5,17,New York,Usa,7
E New York Ave & Troy Ave,21,0,New York,Usa,7
E 11 St & Ave B,11,52,New York,Usa,7
Grand Concourse & E 197 St,5,16,New York,Usa,7
99 St & 38 Ave,10,17,New York,Usa,7
Steinway St & Broadway,17,14,New York,Usa,7
E 2 St & Ave A,16,51,New York,Usa,7
Myrtle Ave & Linden St,8,15,New York,Usa,7
Nostrand Ave & Rutland Rd,20,0,New York,Usa,7
Van Cleef St & 108 St,18,2,New York,Usa,7
W 47 St & 10 Ave,24,12,New York,Usa,7
Atlantic Ave & Furman St,20,13,New York,Usa,7
28 Ave & 35 St,10,9,New York,Usa,7
40 St & Queens Blvd,19,4,New York,Usa,7
1 Ave & E 38 St,15,24,New York,Usa,7
Prospect Pl & Howard Ave,0,19,New York,Usa,7
5 St & 51 Ave,15,4,New York,Usa,7
Putnam Ave & Nostrand Ave,4,14,New York,Usa,7
Sands St Gate,10,8,New York,Usa,7
28 St & 41 Ave,9,17,New York,Usa,7
Boston Rd & Prospect Ave,3,13,New York,Usa,7
41 Ave & 67 St,4,16,New York,Usa,7
Roosevelt Ave & 104 St,21,0,New York,Usa,7
Boston Rd & E 167 St,1,19,New York,Usa,7
Kingsland Ave & Nassau Ave,3,20,New York,Usa,7
National St & 45 Ave,16,4,New York,Usa,7
Windsor Pl & 8 Ave,2,14,New York,Usa,7
South Waterfront Walkway - Sinatra Dr & 1 St,20,10,New York,Usa,7
63 St & Borden Ave,19,0,New York,Usa,7
Clark St & Henry St,5,36,New York,Usa,7
31 St & 21 Ave,17,7,New York,Usa,7
Grand Concourse & E 156 St,2,17,New York,Usa,7
W 37 St & 5 Ave,22,36,New York,Usa,7
3 Ave & E 169 St,11,9,New York,Usa,7
Old Broadway & W 133 St,4,14,New York,Usa,7
Lafayette Ave & Stuyvesant Ave,4,18,New York,Usa,7
DeKalb Ave & Bedford Ave,8,17,New York,Usa,7
Brooklyn Ave & Prospect Pl,3,19,New York,Usa,7
65 Pl & 53 Ave,16,2,New York,Usa,7
Kent Ave & Grand St,39,3,New York,Usa,7
Clinton St & Union St,5,32,New York,Usa,7
5 Ave & W 139 St,2,13,New York,Usa,7
Lexington Ave & E 36 St,17,2,New York,Usa,7
60 St & 37 Ave,17,1,New York,Usa,7
25 Ave & 85 St,14,5,New York,Usa,7
Pleasant Ave & E 116 St,7,12,New York,Usa,7
Metropolitan Ave & Vandervoort Ave,18,5,New York,Usa,7
Concourse Village East & E 158 St,18,13,New York,Usa,7
Palmetto St & Traffic Ave,12,6,New York,Usa,7
E 149 St & Jackson Ave,1,20,New York,Usa,7
W 40 St & 7 Ave,36,8,New York,Usa,7
Irving Ave & Jefferson St,15,3,New York,Usa,7
W 160 St & Riverside Dr,3,23,New York,Usa,7
E 51 St & Lexington Ave,56,15,New York,Usa,7
Lafayette St & Grand St,67,9,New York,Usa,7
City Hall - Washington St & 1 St,4,2,New York,Usa,7
E 138 St & 5 Ave,17,2,New York,Usa,7
Wyckoff St & 3 Ave,4,15,New York,Usa,7
Wallabout St & Kent Ave,9,13,New York,Usa,7
Caton Ave & E 7 St,18,1,New York,Usa,7
Grand Concourse & E Mosholu Pkwy S,6,14,New York,Usa,7
Sterling Pl & New York Ave,2,22,New York,Usa,7
E 10 St & 2 Ave,5,32,New York,Usa,7
E 12 St & 3 Ave,24,38,New York,Usa,7
E 77 St & 1 Ave,18,33,New York,Usa,7
Cauldwell Ave & E 158 St,1,18,New York,Usa,7
Decatur Ave & Oliver Pl,18,1,New York,Usa,7
Maiden Ln & Pearl St,26,3,New York,Usa,7
Thomas S. Boyland St & Macon St,20,0,New York,Usa,7
Leonard St & Nassau Ave,23,13,New York,Usa,7
Plaza St East & Flatbush Ave,38,20,New York,Usa,7
W Broadway & Watts St,38,10,New York,Usa,7
W 111 St & 5 Ave,9,10,New York,Usa,7
Lexington Ave & E 111 St,24,3,New York,Usa,7
8 Ave & W 31 St,88,2,New York,Usa,7
E 141 St & Jackson Ave,3,14,New York,Usa,7
Bushwick Ave & Harman St,6,16,New York,Usa,7
21 St & 23 Ave,9,12,New York,Usa,7
49 Ave & 21 St,19,0,New York,Usa,7
E 188 St & Hughes Ave,18,0,New York,Usa,7
Newton Rd & 44 St,10,9,New York,Usa,7
