name,free_bikes,empty_slots,city,country,position
Shaw St / Essex St - SMART,1,14,Toronto,Canada,2
The Well,2,4,Toronto,Canada,2
Elwood Blvd / Avenue Rd,1,20,Toronto,Canada,2
Cherry St / Lake Shore Blvd E,2,10,Toronto,Canada,2
21 Pleasant Blvd (1),0,7,Toronto,Canada,2
Eglinton Ave E / Brentcliffe Rd,3,9,Toronto,Canada,2
Cedar Dr / Eglinton Ave E,0,11,Toronto,Canada,2
Keele St / Dovehouse Ave - SMART,14,1,Toronto,Canada,2
Barton Ave / Howland Ave - SMART,2,23,Toronto,Canada,2
75 Thorncliffe Park Dr,6,3,Toronto,Canada,2
YZD,0,19,Toronto,Canada,2
Elizabeth St / Elm St,15,5,Toronto,Canada,2
Rumike Rd / Finch Ave W,1,10,Toronto,Canada,2
Second St / Lake Shore Blvd W,9,4,Toronto,Canada,2
Queen St E / Rushbrooke Ave,8,7,Toronto,Canada,2
Fairview Mall Dr / Fairview Mall Dr E,3,15,Toronto,Canada,2
Gerrard St E / Malvern Ave - SMART,0,20,Toronto,Canada,2
Danforth Ave / Barrington Ave,2,12,Toronto,Canada,2
Scarborough Soccer Centre,4,14,Toronto,Canada,2
Sherbourne St / Carlton St (Allan Gardens),0,17,Toronto,Canada,2
Fairglen Cres / Weston Rd,0,8,Toronto,Canada,2
Yonge St / Aylmer Ave,2,20,Toronto,Canada,2
Beltline Trail / Yonge St,3,18,Toronto,Canada,2
University Ave / Richmond St W,11,1,Toronto,Canada,2
Bloor St W / Old Mill Trl,5,13,Toronto,Canada,2
Fairmount Park,16,1,Toronto,Canada,2
Victoria Park Ave / Edge Park Ave,0,19,Toronto,Canada,2
Noble St / Queen St W,14,0,Toronto,Canada,2
Markham Rd / The Meadoway ,2,13,Toronto,Canada,2
Central Tech  (Harbord St),2,3,Toronto,Canada,2
Victoria Park Ave / Dawes Rd,2,16,Toronto,Canada,2
Thompson St / Broadview Ave - SMART,8,13,Toronto,Canada,2
Birchmount Rd / The Meadoway,0,14,Toronto,Canada,2
Markham Rd / Cougar Crt,3,8,Toronto,Canada,2
St. George St / Bloor St W,4,12,Toronto,Canada,2
College St / Markham St,6,9,Toronto,Canada,2
Queen's Park Cres E / Grosvenor St - SMART,5,8,Toronto,Canada,2
Ling Rd / Morningside Ave,1,17,Toronto,Canada,2
Yonge St / Yorkville Ave,0,16,Toronto,Canada,2
1 Market St,17,1,Toronto,Canada,2
Spadina Ave / Dundas St W - SMART,3,5,Toronto,Canada,2
Davenport Rd / McAlpine St - SMART,0,10,Toronto,Canada,2
Midland Ave / Kingston Rd,3,13,Toronto,Canada,2
Weston Rd / Gaydon Ave,5,6,Toronto,Canada,2
Firvalley Ct / Warden Ave,7,12,Toronto,Canada,2
OCAD University,2,21,Toronto,Canada,2
Galbraith Rd / King's College Rd,7,9,Toronto,Canada,2
Christie St / Benson Ave (Wychwood Barns),0,18,Toronto,Canada,2
Portland St / Wellington St W,8,6,Toronto,Canada,2
697 Lansdowne Ave ,0,17,Toronto,Canada,2
University Ave / Pearl St ,14,3,Toronto,Canada,2
Annette St / Dundas St W,0,13,Toronto,Canada,2
Mutual St / Shuter St,2,20,Toronto,Canada,2
Parkcrest Dr / Kingston Rd,1,14,Toronto,Canada,2
Macpherson Ave / Spadina Rd,1,13,Toronto,Canada,2
Lawrence Ave E / Don Mills Trail,4,15,Toronto,Canada,2
Albion Rd/ Arcot Blvd,12,3,Toronto,Canada,2
Richmond St E / Yonge St,8,2,Toronto,Canada,2
Birchcliff Ave / Kingston Rd,1,13,Toronto,Canada,2
Randolph Ave / Perth Ave,3,15,Toronto,Canada,2
Bathurst St / Fort York Blvd,2,16,Toronto,Canada,2
Jane St / Bloor St W (Jane Subway Station),3,11,Toronto,Canada,2
Dundas St E / Boulton Ave - SMART,9,5,Toronto,Canada,2
Amos Waites Park,24,2,Toronto,Canada,2
King St E / River St,4,9,Toronto,Canada,2
Lansdowne Subway Station,0,23,Toronto,Canada,2
Twelfth St / Thirteenth St,1,17,Toronto,Canada,2
Bernadine St / Brimley Rd,10,1,Toronto,Canada,2
Oak St / Sumach St,5,22,Toronto,Canada,2
Berkeley St / Dundas St E - SMART,12,28,Toronto,Canada,2
Bathurst Subway Station,0,21,Toronto,Canada,2
King St W / Fraser Ave,12,3,Toronto,Canada,2
Dundas St W / St Helen's Ave - SMART,0,26,Toronto,Canada,2
Kingston Rd / Warden Ave,2,11,Toronto,Canada,2
Cruickshank Park,3,11,Toronto,Canada,2
York Mills Rd / Lesmill Rd,2,6,Toronto,Canada,2
Dufferin St / Bloor St W,0,23,Toronto,Canada,2
Pioneer Village Subway Station,6,5,Toronto,Canada,2
Yonge St / Dundonald St ,5,17,Toronto,Canada,2
Church St / Alexander St,4,25,Toronto,Canada,2
Riverdale Park South (Broadview Ave),1,11,Toronto,Canada,2
Huron St / Harbord St,17,17,Toronto,Canada,2
552 Birchmount Rd,0,15,Toronto,Canada,2
Eglinton Ave E / Sloane Ave,0,7,Toronto,Canada,2
Shaughnessy Blvd / Sheppard Ave E,14,0,Toronto,Canada,2
Jane St / Finch Ave W,10,5,Toronto,Canada,2
King St W / Wilson Park Blvd,9,8,Toronto,Canada,2
Beltline Trail / Chaplin Cres,2,11,Toronto,Canada,2
Howard St / Sherbourne St,0,29,Toronto,Canada,2
Benshire Dr / The Meadoway,0,10,Toronto,Canada,2
St Clarens Ave / College St,1,11,Toronto,Canada,2
11 Spadina Rd,3,11,Toronto,Canada,2
Brookdale Ave / Yonge St,2,12,Toronto,Canada,2
Victoria Park Ave / Kingston Rd,9,6,Toronto,Canada,2
Palmerston Ave / Dundas St W,1,21,Toronto,Canada,2
Old Cummer GO Station,19,1,Toronto,Canada,2
Strachan Ave / East Liberty St - SMART,2,6,Toronto,Canada,2
Tommy Thompson Park (Leslie Street Spit),9,19,Toronto,Canada,2
Eglinton Ave E / Mason Rd ,2,7,Toronto,Canada,2
Grenville St / Yonge St ,0,13,Toronto,Canada,2
Livingston Rd / Guildwood Pkwy,7,12,Toronto,Canada,2
Polson Pier,0,23,Toronto,Canada,2
Cherry Beach,34,10,Toronto,Canada,2
Little Norway Park,5,12,Toronto,Canada,2
Heyworth Cres / Kingston Rd,15,3,Toronto,Canada,2
Hillsdale Ave W / Yonge St,1,14,Toronto,Canada,2
Christie St / Dupont St,4,14,Toronto,Canada,2
Victoria Park Subway Station - SMART,3,8,Toronto,Canada,2
Opposite 1103 Leslie St,5,11,Toronto,Canada,2
Jane St / Milo Park Gt,8,3,Toronto,Canada,2
Elm St/ University Ave (East Side),13,2,Toronto,Canada,2
Queen St. E / Eastern Ave,9,6,Toronto,Canada,2
75 Tandridge Cres,6,9,Toronto,Canada,2
McRae Dr / Laird Dr - SMART,2,20,Toronto,Canada,2
Gerrard St E / Broadview Ave  - SMART,10,7,Toronto,Canada,2
Yonge St / Bloor St,3,16,Toronto,Canada,2
King St W / York St (2),19,0,Toronto,Canada,2
Lisgar St / Dundas St W - SMART,4,3,Toronto,Canada,2
Valparaiso Ave / Lawrence Ave E,2,13,Toronto,Canada,2
College St / Henry St ,6,6,Toronto,Canada,2
Sherbourne St / Isabella St,0,17,Toronto,Canada,2
Front St E / Cooperage St,0,18,Toronto,Canada,2
Yonge St / Alexander St - SMART,4,12,Toronto,Canada,2
Fort York Blvd / Grand Magazine St,4,14,Toronto,Canada,2
Bathurst St / Sheppard Ave W,1,13,Toronto,Canada,2
Kennedy Rd/Ranstone Gdns (Jack Goodlad Park),3,10,Toronto,Canada,2
Dundas St W / Prince Edward Dr N,6,13,Toronto,Canada,2
Royal York Rd / Lake Shore Blvd W,6,10,Toronto,Canada,2
Armoury St / Chestnut St,4,7,Toronto,Canada,2
King St E / Church St,9,1,Toronto,Canada,2
Humberside Grounds - SMART,2,17,Toronto,Canada,2
Lower Sherbourne St / The Esplanade,9,13,Toronto,Canada,2
Symes Rd / Glen Scarlett Rd - SMART,3,13,Toronto,Canada,2
Bloor St W / Riverside Dr,3,18,Toronto,Canada,2
Goodwood Park Crt / Dentonia Park,5,14,Toronto,Canada,2
Dundas St W / Crawford St,14,30,Toronto,Canada,2
Amroth Ave / Danforth Ave,0,18,Toronto,Canada,2
Homewood Ave / Wellesley St E - SMART,1,9,Toronto,Canada,2
Don Mills Rd / Barber Greene Rd,0,10,Toronto,Canada,2
Downsview Park Subway Station - SMART,9,11,Toronto,Canada,2
Strachan Ave / Princes' Blvd,11,5,Toronto,Canada,2
Alameda Ave / Vaughan Rd - SMART,0,16,Toronto,Canada,2
Sheppard Ave E / Leslie St,16,2,Toronto,Canada,2
King St W / Tecumseth St,6,12,Toronto,Canada,2
Simcoe St / King St W,8,6,Toronto,Canada,2
King St W / York St,20,3,Toronto,Canada,2
Mill St / Parliament St,10,3,Toronto,Canada,2
Queen St E / Rhodes Ave,11,12,Toronto,Canada,2
High Park Blvd / Parkside Dr,6,6,Toronto,Canada,2
Gerrard Square Mall (1010 Gerrard St E),16,3,Toronto,Canada,2
Jane St / Haney Ave,1,18,Toronto,Canada,2
Talbot Rd / Finch Hydro Corridor,4,10,Toronto,Canada,2
Davenport Rd / Christie St,3,22,Toronto,Canada,2
York St / Queen St W (City Hall),3,18,Toronto,Canada,2
St. George St / Hoskin Ave,5,8,Toronto,Canada,2
Felstead Ave/Gillard Ave (Monarch Park),7,18,Toronto,Canada,2
Lumsden Ave / Cedarvale Ave,3,7,Toronto,Canada,2
Jarvis St / Maitland Pl,1,15,Toronto,Canada,2
Livingston Rd (Highland Creek Trail),1,18,Toronto,Canada,2
Hawksbury Dr / Sheppard Ave E ,12,1,Toronto,Canada,2
College Park - Yonge St Entrance,6,16,Toronto,Canada,2
Maida Vale Park,5,5,Toronto,Canada,2
Birchmount Rd / Kingston Rd,1,11,Toronto,Canada,2
Richmond St W / Bathurst St,12,2,Toronto,Canada,2
Kingston Rd / Ridgemoor Ave,5,9,Toronto,Canada,2
Shaw St / College St,0,9,Toronto,Canada,2
Mabelle Park,4,11,Toronto,Canada,2
Lake Shore Blvd W / Seventeenth St,4,6,Toronto,Canada,2
111 Broadview Ave,5,11,Toronto,Canada,2
Colonel Danforth Park,0,18,Toronto,Canada,2
Ionview Rd / Eglinton Ave E,1,7,Toronto,Canada,2
Spadina Ave / Adelaide St W,6,8,Toronto,Canada,2
Joseph J Piccininni Community Centre,0,18,Toronto,Canada,2
Exhibition GO (Atlantic Ave),14,1,Toronto,Canada,2
Rockcliffe Blvd / Alliance Ave,4,6,Toronto,Canada,2
Broadview Ave / Westwood Ave,4,19,Toronto,Canada,2
Western Battery Rd / Pirandello St,2,28,Toronto,Canada,2
Ward's Island Ferry Dock,3,22,Toronto,Canada,2
Gibraltar Point Beach,24,11,Toronto,Canada,2
Gordonridge Pl / Danforth Rd,11,3,Toronto,Canada,2
Bathurst St / Front St W,13,17,Toronto,Canada,2
Queen St E / Nursewood Rd,16,1,Toronto,Canada,2
Kingston Rd / Markham Rd,0,15,Toronto,Canada,2
Danforth Ave / Gough Ave,8,15,Toronto,Canada,2
E.T. Seton Park (Eglinton Ave E / Leslie St),3,23,Toronto,Canada,2
Brimley Rd / McCowan District Park,3,16,Toronto,Canada,2
36 Park Lawn Rd,3,11,Toronto,Canada,2
Simcoe St / Wellington St W North,8,5,Toronto,Canada,2
Humber Bay Shores Park East,0,19,Toronto,Canada,2
Ridge Rd / Wilson Ave ,11,8,Toronto,Canada,2
2300 Lakeshore Blvd W,6,7,Toronto,Canada,2
 Silverstone Dr / Stevenson Rd ,2,13,Toronto,Canada,2
Wellesley St E / Jarvis St,0,19,Toronto,Canada,2
Howard Park Ave / Parkside Dr,1,13,Toronto,Canada,2
Ramsden Park,2,13,Toronto,Canada,2
Sackville St / Eastern Ave - SMART,4,6,Toronto,Canada,2
Willingdon Blvd / Bloor St W (Green P),2,11,Toronto,Canada,2
Niagara St / Richmond St W,36,1,Toronto,Canada,2
Simcoe St / Pullan Pl,0,47,Toronto,Canada,2
Dalton Rd / Bloor St W,2,11,Toronto,Canada,2
Bond Ave / Don Mills Trail,1,17,Toronto,Canada,2
Grenoble Dr / Gateway Blvd,4,10,Toronto,Canada,2
King St E / Victoria St,17,0,Toronto,Canada,2
Kendal Ave / Bernard Ave,0,14,Toronto,Canada,2
Oak St / Sackville St,5,14,Toronto,Canada,2
Hanna Ave / Liberty St,27,1,Toronto,Canada,2
Kendal Ave / Spadina Rd,0,9,Toronto,Canada,2
McGill St / Church St,1,15,Toronto,Canada,2
Lynn Williams St / Pirandello St ,2,13,Toronto,Canada,2
Coronation Park (Martin Goodman Trail),8,9,Toronto,Canada,2
Waterfront Trail (Rouge Hill),5,1,Toronto,Canada,2
Summerhill Subway Station,5,5,Toronto,Canada,2
Walter Saunders Park,1,14,Toronto,Canada,2
Broadview Subway Station,3,12,Toronto,Canada,2
Beaty Ave / Queen St W,11,7,Toronto,Canada,2
Gilder Dr / Midland Ave,0,13,Toronto,Canada,2
East Lynn Ave / Danforth Ave,2,11,Toronto,Canada,2
Humber Bay Shores Park / Marine Parade Dr,3,55,Toronto,Canada,2
Wilket Creek Park,5,19,Toronto,Canada,2
Balliol St / Yonge St - SMART,18,18,Toronto,Canada,2
Ursula Franklin St / Huron St - SMART,3,15,Toronto,Canada,2
Cherry St / Distillery Ln,3,9,Toronto,Canada,2
Finch Ave W / Weston Rd,3,11,Toronto,Canada,2
Brimwood Blvd / North Scarborough Green Loop,6,1,Toronto,Canada,2
Ellis Ave / The Queensway,13,3,Toronto,Canada,2
Ulster St / Bathurst St,3,6,Toronto,Canada,2
Hayter St / La Plante Ave,5,16,Toronto,Canada,2
Lisgar St / Queen St W - SMART,1,15,Toronto,Canada,2
King's Mill Park,2,24,Toronto,Canada,2
Richmond St E / Jarvis St Green P,11,5,Toronto,Canada,2
Rogers Rd / Bicknell Ave,2,20,Toronto,Canada,2
Soudan Ave / Yonge St ,2,14,Toronto,Canada,2
Ferrand Dr / Rochefort Dr,1,17,Toronto,Canada,2
Yonge St / Orchard View Blvd,7,28,Toronto,Canada,2
East Liberty St / Western Battery Rd,4,15,Toronto,Canada,2
Yonge St / North York Blvd,3,19,Toronto,Canada,2
Lake Shore Blvd W / Thirty Ninth Street,2,15,Toronto,Canada,2
Euclid Ave / Bloor St W,2,17,Toronto,Canada,2
Dundas St E / Parliament St,6,9,Toronto,Canada,2
Lisgar Park,2,32,Toronto,Canada,2
Lake Shore Blvd W / Long Branch Ave,3,4,Toronto,Canada,2
Kennedy Rd / Finch Recreational Trail,1,14,Toronto,Canada,2
Lillian St / Soudan Ave - SMART,4,27,Toronto,Canada,2
Cosburn Ave / Donlands Ave,3,14,Toronto,Canada,2
Luttrell Ave / Danforth Ave,1,13,Toronto,Canada,2
Jane St / Queens Dr,1,14,Toronto,Canada,2
Bloor St W / High Park Ave (High Park),2,17,Toronto,Canada,2
Scarlett Rd / Eileen Ave,2,12,Toronto,Canada,2
Front St E / Scott St,8,1,Toronto,Canada,2
Queen St W / Dovercourt Rd,8,2,Toronto,Canada,2
Warden Ave / The Meadoway,0,11,Toronto,Canada,2
Lake Shore Blvd W / Ellis Ave,14,3,Toronto,Canada,2
Dundas St W / St. Patrick St,0,12,Toronto,Canada,2
Yonge St / Golfdale Rd,0,15,Toronto,Canada,2
Ossington Ave / Harrison St,10,8,Toronto,Canada,2
35 Erindale Ave,2,16,Toronto,Canada,2
Adelaide St W / Strachan Ave,2,12,Toronto,Canada,2
Duncan Mill Rd / Valleybrook Dr,3,11,Toronto,Canada,2
The Kingsway / Ashley Rd,1,12,Toronto,Canada,2
Northern Dancer Blvd / Lake Shore Blvd E,24,2,Toronto,Canada,2
Weston Rd / St. Clair Ave W,0,16,Toronto,Canada,2
Albany Ave / Dupont St,2,13,Toronto,Canada,2
Concord Ave / Dewson St,0,16,Toronto,Canada,2
1525 Dundas St W,6,9,Toronto,Canada,2
Princess St / Front St E,0,2,Toronto,Canada,2
Pharmacy Ave / Danforth Ave,0,13,Toronto,Canada,2
Scarborough Village Park,2,8,Toronto,Canada,2
Scott St / The Esplanade,13,4,Toronto,Canada,2
St. Clair Ave W / Gunns Rd,0,23,Toronto,Canada,2
Sorauren Ave / Geoffrey St - SMART,2,13,Toronto,Canada,2
Downsview Park Blvd / Keele St  - SMART,18,1,Toronto,Canada,2
Winona Dr / Davenport Rd,0,11,Toronto,Canada,2
Bloor St W / Manning Ave - SMART,1,37,Toronto,Canada,2
Gerrard St E / Victoria Park Ave - SMART,0,14,Toronto,Canada,2
Toronto Inukshuk Park,27,16,Toronto,Canada,2
Finch Ave E / Midland Ave,1,12,Toronto,Canada,2
Mount Pleasant Rd / Davisville Ave - SMART,1,15,Toronto,Canada,2
Finch Subway Station ,9,5,Toronto,Canada,2
Wilson Ave / Transit Rd (TTC Subway Station),3,16,Toronto,Canada,2
Maxome Ave / Finch Hydro Corridor,3,15,Toronto,Canada,2
Willcocks St / St. George St,4,10,Toronto,Canada,2
Queens Quay E / Lower Sherbourne St,24,3,Toronto,Canada,2
Bridgman Ave / Kendal Ave,2,12,Toronto,Canada,2
Langford Ave / Danforth Ave - SMART,11,21,Toronto,Canada,2
St. George St / Willcocks St,9,21,Toronto,Canada,2
Prudential Dr / Midland Ave,1,11,Toronto,Canada,2
Eglinton Ave W / Ennerdale Rd,2,10,Toronto,Canada,2
Wallace Ave / Pauline Ave,0,16,Toronto,Canada,2
Lonsdale Rd / Spadina Rd,0,13,Toronto,Canada,2
Dulverton Rd / Birchmount Rd,0,9,Toronto,Canada,2
Parkway Forest Dr / Forest Manor Rd (North),0,18,Toronto,Canada,2
Concord Ave / Bloor St W (South),0,8,Toronto,Canada,2
Roncesvalles Ave / Fermanagh Ave,16,1,Toronto,Canada,2
Warden Subway Station,1,17,Toronto,Canada,2
Riverdale Park North (Broadview Ave),0,12,Toronto,Canada,2
803 Richmond St W,3,19,Toronto,Canada,2
Albion Rd / Finch Ave W,5,10,Toronto,Canada,2
Queen St E / Berkeley St,4,8,Toronto,Canada,2
Queen St. E / Spruce Hill Rd.,2,13,Toronto,Canada,2
Dufferin St / Finch Corridor Trail,2,15,Toronto,Canada,2
Gerrard St E / Main St,0,21,Toronto,Canada,2
Bay St / Queens Quay W (Ferry Terminal),28,3,Toronto,Canada,2
Wellesley Station Green P,7,15,Toronto,Canada,2
Baldwin St / Spadina Ave - SMART,8,11,Toronto,Canada,2
Tyndall Ave / King St W - SMART,3,13,Toronto,Canada,2
Gerrard St E / River St,1,8,Toronto,Canada,2
King St E / Jarvis St,20,2,Toronto,Canada,2
Islington Ave / Aviemore Dr,4,9,Toronto,Canada,2
Bay St / Harbour St ,18,4,Toronto,Canada,2
Thompson St / Carroll St,2,16,Toronto,Canada,2
Hillsdale Ave E / Mount Pleasant Rd,5,9,Toronto,Canada,2
Bloor St W / Kingsmill Rd,2,9,Toronto,Canada,2
Don Mills Rd / Fairview Mall Dr,1,7,Toronto,Canada,2
Front St W / University Ave (1),17,0,Toronto,Canada,2
Danforth Rd / Birchmount Rd ,3,11,Toronto,Canada,2
Dunn Ave / Queen St W,10,5,Toronto,Canada,2
Braemar Ave / Eglinton Ave W,1,13,Toronto,Canada,2
John St  / Mercer St - SMART,7,2,Toronto,Canada,2
800 Fleet St (North),26,13,Toronto,Canada,2
Village Green Square,6,8,Toronto,Canada,2
25 York St – Union Station South,7,2,Toronto,Canada,2
Lawrence Ave W / Marlee Ave,0,14,Toronto,Canada,2
Nelson St / Duncan St,0,24,Toronto,Canada,2
Finch Ave W / Bathurst St,9,4,Toronto,Canada,2
Essex St / Christie St,12,6,Toronto,Canada,2
Lawrence Ave W / Bathurst St,0,11,Toronto,Canada,2
Eastwood Rd / Woodbine Ave - SMART,10,2,Toronto,Canada,2
G Ross Lord Park,2,16,Toronto,Canada,2
Briar Hill Ave / Yonge St - SMART,5,9,Toronto,Canada,2
D'Arcy St / McCaul St - SMART,5,8,Toronto,Canada,2
Crawford St / Queen St W,16,2,Toronto,Canada,2
Humber College Blvd / Arboretum Blvd,4,15,Toronto,Canada,2
Queen St W / Ossington Ave,39,3,Toronto,Canada,2
Albany Ave / Bloor St W,4,11,Toronto,Canada,2
Bloor St W / Shaw St - SMART,4,28,Toronto,Canada,2
York St / Wellington St W (2),23,0,Toronto,Canada,2
Memorial Park Ave / Kimbourne Ave ,2,9,Toronto,Canada,2
Lumsden Ave / Eastdale Ave,5,13,Toronto,Canada,2
Parliament St / Aberdeen Ave,0,12,Toronto,Canada,2
Driftwood Ave / Finch Corridor Trail,7,11,Toronto,Canada,2
Keele St / Annette St,0,15,Toronto,Canada,2
Lower Spadina Ave / Lake Shore Blvd W,17,2,Toronto,Canada,2
Temperance St / Bay St,18,3,Toronto,Canada,2
St. Clair Ave W / Robina Ave,0,14,Toronto,Canada,2
Colgate Ave / Carlaw Ave,4,14,Toronto,Canada,2
Park Lawn Rd / Berry Rd,1,13,Toronto,Canada,2
Lake Shore Blvd E / Leslie St,14,3,Toronto,Canada,2
51 Parliament St,14,5,Toronto,Canada,2
Emmett Ave,2,16,Toronto,Canada,2
York St / Harbour St (Love Park),16,0,Toronto,Canada,2
Bloor St W / Dundas St W,0,14,Toronto,Canada,2
Humber River Hospital ,11,3,Toronto,Canada,2
60 Carl Hall Rd - SMART,7,12,Toronto,Canada,2
Duncanwoods Dr / Finch Ave W,4,11,Toronto,Canada,2
Bay St / St. Joseph St,3,12,Toronto,Canada,2
Yonge St / Dundas Sq,29,0,Toronto,Canada,2
Bay St / College St (West Side) - SMART,2,10,Toronto,Canada,2
Pearldale Ave / Finch Ave W,4,6,Toronto,Canada,2
Amelia St / Sumach St,2,7,Toronto,Canada,2
Bond St / Queen St E,13,19,Toronto,Canada,2
Brimley Rd / Brimorton Dr,4,3,Toronto,Canada,2
Church St / Dundas St E - SMART,13,6,Toronto,Canada,2
Arlington Parkette,0,15,Toronto,Canada,2
Mortimer Ave / Carlaw Ave SMART,2,10,Toronto,Canada,2
Kingston Rd / Beech Ave,0,15,Toronto,Canada,2
Saulter St / Queen St E - SMART,13,2,Toronto,Canada,2
Rusholme Park Cres / College St,4,11,Toronto,Canada,2
Boston Ave / Queen St E- SMART,2,9,Toronto,Canada,2
Augusta Ave / Dundas St W,10,2,Toronto,Canada,2
Hocken Ave / Vaughan Rd,1,17,Toronto,Canada,2
12 Harbour St,10,4,Toronto,Canada,2
Albion Rd / Kipling Ave (Albion Arena),0,11,Toronto,Canada,2
York Recreation Centre,7,16,Toronto,Canada,2
Tobermory Dr / Finch Corridor Trail,3,16,Toronto,Canada,2
20 Charles St E,1,25,Toronto,Canada,2
Priscilla Ave / Dundas St W,9,14,Toronto,Canada,2
Queens Quay E / Freeland St,17,2,Toronto,Canada,2
Dufferin St / Sylvan Av (Dufferin Grove Park),9,9,Toronto,Canada,2
Shuter St/River St,1,13,Toronto,Canada,2
York University Station (South) - SMART,2,11,Toronto,Canada,2
Frederick St / King St E,24,18,Toronto,Canada,2
19 Glendora Ave,8,0,Toronto,Canada,2
Wallace Ave / Symington Ave - SMART,1,10,Toronto,Canada,2
University Ave / Queen St W,12,4,Toronto,Canada,2
King St W / Joe Shuster Way,16,4,Toronto,Canada,2
Simcoe St / Wellington St W South,16,8,Toronto,Canada,2
Knob Hill Park,0,11,Toronto,Canada,2
Nassau St / Bellevue Ave,4,8,Toronto,Canada,2
Hanlan's Point Ferry Dock,20,19,Toronto,Canada,2
Pretoria Ave / Broadview Ave,2,16,Toronto,Canada,2
Neil McLellan Park,4,9,Toronto,Canada,2
Dundonald St / Church St,6,33,Toronto,Canada,2
Union Station,19,8,Toronto,Canada,2
Bathurst St / Housey St,4,18,Toronto,Canada,2
Avenue Rd / Macpherson Ave ,1,13,Toronto,Canada,2
190 Queens Quay E,11,1,Toronto,Canada,2
265 Armadale Ave,4,28,Toronto,Canada,2
Logan Ave / Eastern Ave - SMART,5,7,Toronto,Canada,2
Gladstone Ave / Queen St W,7,7,Toronto,Canada,2
1 Shortt St,1,36,Toronto,Canada,2
Lake Shore Blvd E / Knox Ave,7,2,Toronto,Canada,2
Wychwood Ave / Benson Ave - SMART,1,15,Toronto,Canada,2
Morningside Ave / Kingston Rd,3,11,Toronto,Canada,2
Queen St W / Shaw St,15,8,Toronto,Canada,2
Victoria Park Ave / Patrick Blvd ,9,4,Toronto,Canada,2
Lake Shore Blvd W / Brow Dr,4,7,Toronto,Canada,2
The Pond Rd / Sentinel Rd,2,22,Toronto,Canada,2
365 Lippincott St,10,29,Toronto,Canada,2
St. Clair West Subway Station - Heath St. W,0,20,Toronto,Canada,2
Fort York  Blvd / Capreol Ct,10,36,Toronto,Canada,2
Lawrence Ave E / Overture Rd,1,10,Toronto,Canada,2
Lansdowne Ave / Whytock Ave,1,14,Toronto,Canada,2
Queens Park Cres / College St ,3,19,Toronto,Canada,2
Kewbeach Ave / Kenilworth Ave,4,19,Toronto,Canada,2
Queens Quay E / Merchants' Wharf,18,6,Toronto,Canada,2
Lake Shore Blvd W / Windermere Ave,8,11,Toronto,Canada,2
Sumach St / Carlton St (Riverdale Farm),2,10,Toronto,Canada,2
Martin Grove Rd / Finch Ave W,5,9,Toronto,Canada,2
Bloor St W / Pacific Ave,0,6,Toronto,Canada,2
Marie Curtis Park,10,11,Toronto,Canada,2
College St / Crawford St,2,15,Toronto,Canada,2
Dundas St E / Pembroke St ,1,13,Toronto,Canada,2
Wells St / Brunswick Ave,7,8,Toronto,Canada,2
Rogers Rd / Prospect Cemetery,0,23,Toronto,Canada,2
Carlaw Ave / Danforth Ave,8,4,Toronto,Canada,2
Hubbard Blvd / Balsam Av,5,14,Toronto,Canada,2
Spadina Ave / Sussex Ave ,3,30,Toronto,Canada,2
541 Huron St - SMART,4,10,Toronto,Canada,2
Judson St / Royal York Rd,5,12,Toronto,Canada,2
Fort York Blvd / Bathurst St - SMART,5,15,Toronto,Canada,2
Midland Ave / Finch Recreational Trail,4,11,Toronto,Canada,2
Keele St / Vine Ave,4,17,Toronto,Canada,2
College Park South,2,14,Toronto,Canada,2
1926 Lake Shore Blvd W,18,4,Toronto,Canada,2
Wellington St W / Stafford St,4,10,Toronto,Canada,2
Centennial College (Ashtonbee Campus),3,12,Toronto,Canada,2
Chatham Ave / Byron Ave,1,13,Toronto,Canada,2
Niagara St / Portland St,5,5,Toronto,Canada,2
Carlaw Ave / Dundas St E,7,10,Toronto,Canada,2
Pitfield Rd / McCowan Rd,3,12,Toronto,Canada,2
Sunnybrook Health Centre - S Wing,5,5,Toronto,Canada,2
Tiago Ave / Westview Blvd,1,11,Toronto,Canada,2
Wynford Heights Cres / Concorde Pl,1,7,Toronto,Canada,2
High Park Subway Station,0,11,Toronto,Canada,2
Ward St / Wallace Ave,1,11,Toronto,Canada,2
Frederick St / The Esplanade,19,0,Toronto,Canada,2
Avenue Rd / Cumberland St ,6,9,Toronto,Canada,2
Humber Bay Shores Park West,11,17,Toronto,Canada,2
Centre Island Ferry Dock,25,10,Toronto,Canada,2
Yonge St / Montgomery Ave - SMART,2,10,Toronto,Canada,2
York St / Wellington St W (1) ,16,3,Toronto,Canada,2
Queen St E / Sackville St,6,6,Toronto,Canada,2
101 Cedarvale Ave,12,8,Toronto,Canada,2
Jane St / Yewtree Blvd,6,8,Toronto,Canada,2
Elizabeth St / Edward St (Bus Terminal),3,11,Toronto,Canada,2
Hubbard Blvd / Glen Manor Dr,5,10,Toronto,Canada,2
Widmer St / King St W,1,7,Toronto,Canada,2
Mill St / Cherry St,14,21,Toronto,Canada,2
Woodbine Subway Station,7,8,Toronto,Canada,2
Lascelles Blvd / Eglinton Ave W,9,8,Toronto,Canada,2
91 Via Italia,17,16,Toronto,Canada,2
Sharpe St / Park St (Sandown Park),14,1,Toronto,Canada,2
Wellesley St E / Parliament St,1,11,Toronto,Canada,2
